main_position	signal1	sub1_position	sub2_position	signal2
1081.4500000000007	0.019226660969878233	0.0	0.0	0.0
1081.4799999999996	0.012512588885158849	0.0	0.0	0.0
1081.510000000002	0.01892147587511826	0.0	0.0	0.0
1081.5299999999988	0.01586962492751854	0.0	0.0	0.0
1081.5499999999993	0.021668141727958008	0.0	0.0	0.0
1081.5699999999997	0.02349925229651784	0.0	0.0	0.0
1081.6000000000022	0.01892147587511826	0.0	0.0	0.0
1081.630000000001	0.02197332682271798	0.0	0.0	0.0
1081.6599999999999	0.020142216254158147	0.0	0.0	0.0
1081.6900000000023	0.022888882106997896	0.0	0.0	0.0
1081.7200000000012	0.019226660969878233	0.0	0.0	0.0
1081.7400000000016	0.019531846064638203	0.0	0.0	0.0
1081.7700000000004	0.013428144169438765	0.0	0.0	0.0
1081.7900000000009	0.02044740134891812	0.0	0.0	0.0
1081.8300000000017	0.025025177770317698	0.0	0.0	0.0
1081.8600000000006	0.018311105685598315	0.0	0.0	0.0
1081.8899999999994	0.02349925229651784	0.0	0.0	0.0
1081.9300000000003	0.020142216254158147	0.0	0.0	0.0
1081.9599999999991	0.016785180211798457	0.0	0.0	0.0
1082.0	0.0173955504013184	0.0	0.0	0.0
1082.0400000000009	0.015564439832758568	0.0	0.0	0.0
1082.0800000000017	0.015564439832758568	0.0	0.0	0.0
1082.1100000000006	0.013428144169438765	0.0	0.0	0.0
1082.130000000001	0.026245918149357585	0.0	0.0	0.0
1082.1500000000015	0.01434369945371868	0.0	0.0	0.0
1082.1800000000003	0.014648884548478652	0.0	0.0	0.0
1082.2099999999991	0.016785180211798457	0.0	0.0	0.0
1082.2299999999996	0.014038514358958708	0.0	0.0	0.0
1082.25	0.011902218695638905	0.0	0.0	0.0
1082.2700000000004	0.02044740134891812	0.0	0.0	0.0
1082.2900000000009	0.01770073549607837	0.0	0.0	0.0
1082.3199999999997	0.016479995117038484	0.0	0.0	0.0
1082.3500000000022	0.019226660969878233	0.0	0.0	0.0
1082.369999999999	0.01892147587511826	0.0	0.0	0.0
1082.4000000000015	0.016479995117038484	0.0	0.0	0.0
1082.4099999999999	0.016479995117038484	0.0	0.0	0.0
1082.4400000000023	0.02044740134891812	0.0	0.0	0.0
1082.4700000000012	0.01586962492751854	0.0	0.0	0.0
1082.5	0.011902218695638905	0.0	0.0	0.0
1082.5200000000004	0.01770073549607837	0.0	0.0	0.0
1082.5499999999993	0.016479995117038484	0.0	0.0	0.0
1082.5800000000017	0.021362956633198035	0.0	0.0	0.0
1082.6100000000006	0.021362956633198035	0.0	0.0	0.0
1082.630000000001	0.02197332682271798	0.0	0.0	0.0
1082.6500000000015	0.02380443739127781	0.0	0.0	0.0
1082.670000000002	0.014648884548478652	0.0	0.0	0.0
1082.6900000000023	0.015564439832758568	0.0	0.0	0.0
1082.7099999999991	0.024414807580797754	0.0	0.0	0.0
1082.7400000000016	0.019837031159398177	0.0	0.0	0.0
1082.760000000002	0.019837031159398177	0.0	0.0	0.0
1082.7900000000009	0.014038514358958708	0.0	0.0	0.0
1082.8199999999997	0.024414807580797754	0.0	0.0	0.0
1082.8500000000022	0.020142216254158147	0.0	0.0	0.0
1082.880000000001	0.01892147587511826	0.0	0.0	0.0
1082.9099999999999	0.015564439832758568	0.0	0.0	0.0
1082.9400000000023	0.010681478316599017	0.0	0.0	0.0
1082.9599999999991	0.012512588885158849	0.0	0.0	0.0
1082.9799999999996	0.013428144169438765	0.0	0.0	0.0
1083.0	0.016479995117038484	0.0	0.0	0.0
1083.0299999999988	0.01770073549607837	0.0	0.0	0.0
1083.0499999999993	0.01281777397991882	0.0	0.0	0.0
1083.0800000000017	0.012512588885158849	0.0	0.0	0.0
1083.1000000000022	0.01892147587511826	0.0	0.0	0.0
1083.119999999999	0.011902218695638905	0.0	0.0	0.0
1083.1500000000015	0.022888882106997896	0.0	0.0	0.0
1083.1599999999999	0.016479995117038484	0.0	0.0	0.0
1083.1900000000023	0.022888882106997896	0.0	0.0	0.0
1083.2200000000012	0.01586962492751854	0.0	0.0	0.0
1083.25	0.021362956633198035	0.0	0.0	0.0
1083.2700000000004	0.022583697012237922	0.0	0.0	0.0
1083.2900000000009	0.015259254737998596	0.0	0.0	0.0
1083.3100000000013	0.014954069643238624	0.0	0.0	0.0
1083.3300000000017	0.012512588885158849	0.0	0.0	0.0
1083.3600000000006	0.018005920590838345	0.0	0.0	0.0
1083.380000000001	0.01770073549607837	0.0	0.0	0.0
1083.4099999999999	0.014648884548478652	0.0	0.0	0.0
1083.4300000000003	0.013428144169438765	0.0	0.0	0.0
1083.4599999999991	0.019531846064638203	0.0	0.0	0.0
1083.4799999999996	0.01770073549607837	0.0	0.0	0.0
1083.5	0.015564439832758568	0.0	0.0	0.0
1083.5200000000004	0.01892147587511826	0.0	0.0	0.0
1083.5400000000009	0.01434369945371868	0.0	0.0	0.0
1083.5600000000013	0.020142216254158147	0.0	0.0	0.0
1083.5900000000001	0.012512588885158849	0.0	0.0	0.0
1083.6000000000022	0.01098666341135899	0.0	0.0	0.0
1083.630000000001	0.010376293221839045	0.0	0.0	0.0
1083.6500000000015	0.012512588885158849	0.0	0.0	0.0
1083.670000000002	0.014038514358958708	0.0	0.0	0.0
1083.7000000000007	0.010681478316599017	0.0	0.0	0.0
1083.7200000000012	0.015564439832758568	0.0	0.0	0.0
1083.7299999999996	0.014038514358958708	0.0	0.0	0.0
1083.760000000002	0.025940733054597615	0.0	0.0	0.0
1083.7900000000009	0.013428144169438765	0.0	0.0	0.0
1083.8199999999997	0.019226660969878233	0.0	0.0	0.0
1083.8400000000001	0.024414807580797754	0.0	0.0	0.0
1083.880000000001	0.019837031159398177	0.0	0.0	0.0
1083.9099999999999	0.01892147587511826	0.0	0.0	0.0
1083.9400000000023	0.019531846064638203	0.0	0.0	0.0
1083.9700000000012	0.01434369945371868	0.0	0.0	0.0
1083.9900000000016	0.013428144169438765	0.0	0.0	0.0
1084.010000000002	0.014954069643238624	0.0	0.0	0.0
1084.0299999999988	0.013428144169438765	0.0	0.0	0.0
1084.0499999999993	0.0173955504013184	0.0	0.0	0.0
1084.0900000000001	0.013428144169438765	0.0	0.0	0.0
1084.119999999999	0.01098666341135899	0.0	0.0	0.0
1084.1399999999994	0.01586962492751854	0.0	0.0	0.0
1084.1599999999999	0.02533036286507767	0.0	0.0	0.0
1084.1800000000003	0.013122959074678793	0.0	0.0	0.0
1084.2099999999991	0.011902218695638905	0.0	0.0	0.0
1084.25	0.012512588885158849	0.0	0.0	0.0
1084.2799999999988	0.014648884548478652	0.0	0.0	0.0
1084.2999999999993	0.024414807580797754	0.0	0.0	0.0
1084.3199999999997	0.020142216254158147	0.0	0.0	0.0
1084.3600000000006	0.013428144169438765	0.0	0.0	0.0
1084.3899999999994	0.017090365306558428	0.0	0.0	0.0
1084.4000000000015	0.017090365306558428	0.0	0.0	0.0
1084.4300000000003	0.01434369945371868	0.0	0.0	0.0
1084.4599999999991	0.013122959074678793	0.0	0.0	0.0
1084.4799999999996	0.014648884548478652	0.0	0.0	0.0
1084.510000000002	0.017090365306558428	0.0	0.0	0.0
1084.5400000000009	0.016785180211798457	0.0	0.0	0.0
1084.5499999999993	0.01770073549607837	0.0	0.0	0.0
1084.5800000000017	0.017090365306558428	0.0	0.0	0.0
1084.6100000000006	0.01770073549607837	0.0	0.0	0.0
1084.6399999999994	0.013428144169438765	0.0	0.0	0.0
1084.6800000000003	0.013122959074678793	0.0	0.0	0.0
1084.7200000000012	0.014648884548478652	0.0	0.0	0.0
1084.7400000000016	0.019226660969878233	0.0	0.0	0.0
1084.760000000002	0.028077028717917417	0.0	0.0	0.0
1084.7700000000004	0.014038514358958708	0.0	0.0	0.0
1084.7900000000009	0.016479995117038484	0.0	0.0	0.0
1084.8199999999997	0.018311105685598315	0.0	0.0	0.0
1084.8500000000022	0.019531846064638203	0.0	0.0	0.0
1084.869999999999	0.01770073549607837	0.0	0.0	0.0
1084.8899999999994	0.021668141727958008	0.0	0.0	0.0
1084.9300000000003	0.018311105685598315	0.0	0.0	0.0
1084.9599999999991	0.022888882106997896	0.0	0.0	0.0
1084.9700000000012	0.01281777397991882	0.0	0.0	0.0
1084.9900000000016	0.01892147587511826	0.0	0.0	0.0
1085.0200000000004	0.016785180211798457	0.0	0.0	0.0
1085.0600000000013	0.0173955504013184	0.0	0.0	0.0
1085.0900000000001	0.01586962492751854	0.0	0.0	0.0
1085.1100000000006	0.018311105685598315	0.0	0.0	0.0
1085.119999999999	0.017090365306558428	0.0	0.0	0.0
1085.1399999999994	0.018311105685598315	0.0	0.0	0.0
1085.170000000002	0.022278511917477952	0.0	0.0	0.0
1085.2000000000007	0.020142216254158147	0.0	0.0	0.0
1085.2400000000016	0.01892147587511826	0.0	0.0	0.0
1085.260000000002	0.019837031159398177	0.0	0.0	0.0
1085.2799999999988	0.013428144169438765	0.0	0.0	0.0
1085.3100000000013	0.01892147587511826	0.0	0.0	0.0
1085.3400000000001	0.014954069643238624	0.0	0.0	0.0
1085.380000000001	0.014954069643238624	0.0	0.0	0.0
1085.420000000002	0.01586962492751854	0.0	0.0	0.0
1085.4400000000023	0.014038514358958708	0.0	0.0	0.0
1085.4599999999991	0.015259254737998596	0.0	0.0	0.0
1085.4700000000012	0.010376293221839045	0.0	0.0	0.0
1085.5	0.01586962492751854	0.0	0.0	0.0
1085.5200000000004	0.015564439832758568	0.0	0.0	0.0
1085.5400000000009	0.014954069643238624	0.0	0.0	0.0
1085.5699999999997	0.013122959074678793	0.0	0.0	0.0
1085.6000000000022	0.010376293221839045	0.0	0.0	0.0
1085.630000000001	0.016785180211798457	0.0	0.0	0.0
1085.6599999999999	0.016479995117038484	0.0	0.0	0.0
1085.6800000000003	0.0173955504013184	0.0	0.0	0.0
1085.7000000000007	0.0173955504013184	0.0	0.0	0.0
1085.7299999999996	0.014038514358958708	0.0	0.0	0.0
1085.760000000002	0.0173955504013184	0.0	0.0	0.0
1085.7900000000009	0.013122959074678793	0.0	0.0	0.0
1085.8199999999997	0.013122959074678793	0.0	0.0	0.0
1085.8500000000022	0.017090365306558428	0.0	0.0	0.0
1085.869999999999	0.01434369945371868	0.0	0.0	0.0
1085.8899999999994	0.014954069643238624	0.0	0.0	0.0
1085.920000000002	0.014648884548478652	0.0	0.0	0.0
1085.9500000000007	0.01892147587511826	0.0	0.0	0.0
1085.9799999999996	0.014954069643238624	0.0	0.0	0.0
1086.0	0.017090365306558428	0.0	0.0	0.0
1086.0200000000004	0.019531846064638203	0.0	0.0	0.0
1086.0499999999993	0.02044740134891812	0.0	0.0	0.0
1086.0900000000001	0.02044740134891812	0.0	0.0	0.0
1086.1100000000006	0.014954069643238624	0.0	0.0	0.0
1086.130000000001	0.013428144169438765	0.0	0.0	0.0
1086.1599999999999	0.019531846064638203	0.0	0.0	0.0
1086.1800000000003	0.017090365306558428	0.0	0.0	0.0
1086.2099999999991	0.0173955504013184	0.0	0.0	0.0
1086.2400000000016	0.015259254737998596	0.0	0.0	0.0
1086.2700000000004	0.017090365306558428	0.0	0.0	0.0
1086.2900000000009	0.019531846064638203	0.0	0.0	0.0
1086.3100000000013	0.01586962492751854	0.0	0.0	0.0
1086.3400000000001	0.016479995117038484	0.0	0.0	0.0
1086.3600000000006	0.014954069643238624	0.0	0.0	0.0
1086.4000000000015	0.02685628833887753	0.0	0.0	0.0
1086.420000000002	0.01770073549607837	0.0	0.0	0.0
1086.4400000000023	0.017090365306558428	0.0	0.0	0.0
1086.4700000000012	0.02044740134891812	0.0	0.0	0.0
1086.510000000002	0.0173955504013184	0.0	0.0	0.0
1086.5400000000009	0.0173955504013184	0.0	0.0	0.0
1086.5600000000013	0.02197332682271798	0.0	0.0	0.0
1086.5699999999997	0.022888882106997896	0.0	0.0	0.0
1086.5900000000001	0.019531846064638203	0.0	0.0	0.0
1086.619999999999	0.021057771538438064	0.0	0.0	0.0
1086.6599999999999	0.016479995117038484	0.0	0.0	0.0
1086.7000000000007	0.012512588885158849	0.0	0.0	0.0
1086.7200000000012	0.01770073549607837	0.0	0.0	0.0
1086.7400000000016	0.02044740134891812	0.0	0.0	0.0
1086.760000000002	0.02044740134891812	0.0	0.0	0.0
1086.7799999999988	0.014038514358958708	0.0	0.0	0.0
1086.7999999999993	0.02197332682271798	0.0	0.0	0.0
1086.8400000000001	0.016479995117038484	0.0	0.0	0.0
1086.869999999999	0.021668141727958008	0.0	0.0	0.0
1086.8899999999994	0.00946073793755913	0.0	0.0	0.0
1086.920000000002	0.015259254737998596	0.0	0.0	0.0
1086.9400000000023	0.013428144169438765	0.0	0.0	0.0
1086.9599999999991	0.018005920590838345	0.0	0.0	0.0
1086.9900000000016	0.016479995117038484	0.0	0.0	0.0
1087.0200000000004	0.015564439832758568	0.0	0.0	0.0
1087.0499999999993	0.012512588885158849	0.0	0.0	0.0
1087.0699999999997	0.015564439832758568	0.0	0.0	0.0
1087.1000000000022	0.01434369945371868	0.0	0.0	0.0
1087.130000000001	0.0173955504013184	0.0	0.0	0.0
1087.170000000002	0.017090365306558428	0.0	0.0	0.0
1087.2000000000007	0.021668141727958008	0.0	0.0	0.0
1087.2299999999996	0.022278511917477952	0.0	0.0	0.0
1087.260000000002	0.0173955504013184	0.0	0.0	0.0
1087.2900000000009	0.020142216254158147	0.0	0.0	0.0
1087.3300000000017	0.014954069643238624	0.0	0.0	0.0
1087.369999999999	0.016785180211798457	0.0	0.0	0.0
1087.4099999999999	0.014954069643238624	0.0	0.0	0.0
1087.4599999999991	0.016785180211798457	0.0	0.0	0.0
1087.510000000002	0.01586962492751854	0.0	0.0	0.0
1087.5400000000009	0.019531846064638203	0.0	0.0	0.0
1087.5800000000017	0.01281777397991882	0.0	0.0	0.0
1087.6100000000006	0.016785180211798457	0.0	0.0	0.0
1087.6399999999994	0.0173955504013184	0.0	0.0	0.0
1087.6800000000003	0.017090365306558428	0.0	0.0	0.0
1087.7099999999991	0.014954069643238624	0.0	0.0	0.0
1087.75	0.012512588885158849	0.0	0.0	0.0
1087.7799999999988	0.0173955504013184	0.0	0.0	0.0
1087.7999999999993	0.014954069643238624	0.0	0.0	0.0
1087.8300000000017	0.020142216254158147	0.0	0.0	0.0
1087.8600000000006	0.018311105685598315	0.0	0.0	0.0
1087.880000000001	0.014648884548478652	0.0	0.0	0.0
1087.9000000000015	0.01770073549607837	0.0	0.0	0.0
1087.920000000002	0.01770073549607837	0.0	0.0	0.0
1087.9300000000003	0.0173955504013184	0.0	0.0	0.0
1087.9599999999991	0.022888882106997896	0.0	0.0	0.0
1087.9900000000016	0.014038514358958708	0.0	0.0	0.0
1088.0200000000004	0.02380443739127781	0.0	0.0	0.0
1088.0499999999993	0.02685628833887753	0.0	0.0	0.0
1088.0699999999997	0.0173955504013184	0.0	0.0	0.0
1088.0900000000001	0.01434369945371868	0.0	0.0	0.0
1088.119999999999	0.01434369945371868	0.0	0.0	0.0
1088.1399999999994	0.01434369945371868	0.0	0.0	0.0
1088.1599999999999	0.014954069643238624	0.0	0.0	0.0
1088.1800000000003	0.025940733054597615	0.0	0.0	0.0
1088.2099999999991	0.014038514358958708	0.0	0.0	0.0
1088.2400000000016	0.014648884548478652	0.0	0.0	0.0
1088.260000000002	0.021362956633198035	0.0	0.0	0.0
1088.2900000000009	0.019531846064638203	0.0	0.0	0.0
1088.3100000000013	0.014954069643238624	0.0	0.0	0.0
1088.3300000000017	0.01586962492751854	0.0	0.0	0.0
1088.3600000000006	0.016785180211798457	0.0	0.0	0.0
1088.3899999999994	0.02044740134891812	0.0	0.0	0.0
1088.420000000002	0.014648884548478652	0.0	0.0	0.0
1088.4400000000023	0.019226660969878233	0.0	0.0	0.0
1088.4799999999996	0.019837031159398177	0.0	0.0	0.0
1088.5	0.01892147587511826	0.0	0.0	0.0
1088.5200000000004	0.01586962492751854	0.0	0.0	0.0
1088.5499999999993	0.022278511917477952	0.0	0.0	0.0
1088.5800000000017	0.01281777397991882	0.0	0.0	0.0
1088.6000000000022	0.012512588885158849	0.0	0.0	0.0
1088.630000000001	0.02044740134891812	0.0	0.0	0.0
1088.6500000000015	0.017090365306558428	0.0	0.0	0.0
1088.6800000000003	0.018005920590838345	0.0	0.0	0.0
1088.7000000000007	0.027466658528397473	0.0	0.0	0.0
1088.7200000000012	0.025025177770317698	0.0	0.0	0.0
1088.7400000000016	0.02533036286507767	0.0	0.0	0.0
1088.760000000002	0.014954069643238624	0.0	0.0	0.0
1088.7799999999988	0.01434369945371868	0.0	0.0	0.0
1088.7999999999993	0.02044740134891812	0.0	0.0	0.0
1088.8100000000013	0.01770073549607837	0.0	0.0	0.0
1088.8300000000017	0.013122959074678793	0.0	0.0	0.0
1088.869999999999	0.018311105685598315	0.0	0.0	0.0
1088.8899999999994	0.015259254737998596	0.0	0.0	0.0
1088.9099999999999	0.017090365306558428	0.0	0.0	0.0
1088.9300000000003	0.014648884548478652	0.0	0.0	0.0
1088.9700000000012	0.01770073549607837	0.0	0.0	0.0
1089.0	0.021362956633198035	0.0	0.0	0.0
1089.0299999999988	0.010376293221839045	0.0	0.0	0.0
1089.0499999999993	0.010376293221839045	0.0	0.0	0.0
1089.0699999999997	0.015564439832758568	0.0	0.0	0.0
1089.0900000000001	0.01434369945371868	0.0	0.0	0.0
1089.1100000000006	0.02197332682271798	0.0	0.0	0.0
1089.130000000001	0.016479995117038484	0.0	0.0	0.0
1089.1500000000015	0.018005920590838345	0.0	0.0	0.0
1089.170000000002	0.024719992675557727	0.0	0.0	0.0
1089.1900000000023	0.016479995117038484	0.0	0.0	0.0
1089.2099999999991	0.01770073549607837	0.0	0.0	0.0
1089.2200000000012	0.018005920590838345	0.0	0.0	0.0
1089.25	0.01586962492751854	0.0	0.0	0.0
1089.2900000000009	0.014954069643238624	0.0	0.0	0.0
1089.3199999999997	0.014648884548478652	0.0	0.0	0.0
1089.3400000000001	0.01281777397991882	0.0	0.0	0.0
1089.3600000000006	0.016479995117038484	0.0	0.0	0.0
1089.380000000001	0.018311105685598315	0.0	0.0	0.0
1089.4099999999999	0.017090365306558428	0.0	0.0	0.0
1089.4300000000003	0.019531846064638203	0.0	0.0	0.0
1089.4599999999991	0.018311105685598315	0.0	0.0	0.0
1089.4799999999996	0.018005920590838345	0.0	0.0	0.0
1089.4900000000016	0.014954069643238624	0.0	0.0	0.0
1089.510000000002	0.022888882106997896	0.0	0.0	0.0
1089.5499999999993	0.02197332682271798	0.0	0.0	0.0
1089.5800000000017	0.01434369945371868	0.0	0.0	0.0
1089.6000000000022	0.017090365306558428	0.0	0.0	0.0
1089.619999999999	0.02044740134891812	0.0	0.0	0.0
1089.6500000000015	0.018311105685598315	0.0	0.0	0.0
1089.670000000002	0.02197332682271798	0.0	0.0	0.0
1089.7000000000007	0.01586962492751854	0.0	0.0	0.0
1089.7299999999996	0.014648884548478652	0.0	0.0	0.0
1089.760000000002	0.018311105685598315	0.0	0.0	0.0
1089.7799999999988	0.018311105685598315	0.0	0.0	0.0
1089.7900000000009	0.01586962492751854	0.0	0.0	0.0
1089.8199999999997	0.0173955504013184	0.0	0.0	0.0
1089.8400000000001	0.024109622486037784	0.0	0.0	0.0
1089.869999999999	0.019226660969878233	0.0	0.0	0.0
1089.8899999999994	0.022888882106997896	0.0	0.0	0.0
1089.920000000002	0.019531846064638203	0.0	0.0	0.0
1089.9400000000023	0.019226660969878233	0.0	0.0	0.0
1089.9700000000012	0.01892147587511826	0.0	0.0	0.0
1090.0	0.01434369945371868	0.0	0.0	0.0
1090.010000000002	0.026245918149357585	0.0	0.0	0.0
1090.0400000000009	0.021057771538438064	0.0	0.0	0.0
1090.0699999999997	0.02197332682271798	0.0	0.0	0.0
1090.1000000000022	0.013428144169438765	0.0	0.0	0.0
1090.119999999999	0.020142216254158147	0.0	0.0	0.0
1090.1399999999994	0.018005920590838345	0.0	0.0	0.0
1090.170000000002	0.0173955504013184	0.0	0.0	0.0
1090.2000000000007	0.012207403790398877	0.0	0.0	0.0
1090.2299999999996	0.01586962492751854	0.0	0.0	0.0
1090.25	0.010376293221839045	0.0	0.0	0.0
1090.2799999999988	0.01586962492751854	0.0	0.0	0.0
1090.2999999999993	0.015564439832758568	0.0	0.0	0.0
1090.3199999999997	0.014648884548478652	0.0	0.0	0.0
1090.3600000000006	0.02044740134891812	0.0	0.0	0.0
1090.3899999999994	0.012512588885158849	0.0	0.0	0.0
1090.4099999999999	0.013122959074678793	0.0	0.0	0.0
1090.420000000002	0.019837031159398177	0.0	0.0	0.0
1090.4400000000023	0.015564439832758568	0.0	0.0	0.0
1090.4799999999996	0.016785180211798457	0.0	0.0	0.0
1090.5	0.02349925229651784	0.0	0.0	0.0
1090.5200000000004	0.019226660969878233	0.0	0.0	0.0
1090.5499999999993	0.018311105685598315	0.0	0.0	0.0
1090.5699999999997	0.02197332682271798	0.0	0.0	0.0
1090.5900000000001	0.020142216254158147	0.0	0.0	0.0
1090.619999999999	0.019226660969878233	0.0	0.0	0.0
1090.6500000000015	0.015564439832758568	0.0	0.0	0.0
1090.670000000002	0.015564439832758568	0.0	0.0	0.0
1090.7000000000007	0.01770073549607837	0.0	0.0	0.0
1090.7299999999996	0.017090365306558428	0.0	0.0	0.0
1090.760000000002	0.01434369945371868	0.0	0.0	0.0
1090.7799999999988	0.01892147587511826	0.0	0.0	0.0
1090.8100000000013	0.013428144169438765	0.0	0.0	0.0
1090.8400000000001	0.021057771538438064	0.0	0.0	0.0
1090.869999999999	0.02044740134891812	0.0	0.0	0.0
1090.9000000000015	0.014648884548478652	0.0	0.0	0.0
1090.9300000000003	0.011291848506118961	0.0	0.0	0.0
1090.9500000000007	0.011291848506118961	0.0	0.0	0.0
1090.9599999999991	0.016785180211798457	0.0	0.0	0.0
1090.9900000000016	0.01434369945371868	0.0	0.0	0.0
1091.0299999999988	0.015564439832758568	0.0	0.0	0.0
1091.0499999999993	0.02044740134891812	0.0	0.0	0.0
1091.0800000000017	0.016479995117038484	0.0	0.0	0.0
1091.1100000000006	0.014954069643238624	0.0	0.0	0.0
1091.130000000001	0.01586962492751854	0.0	0.0	0.0
1091.1500000000015	0.019531846064638203	0.0	0.0	0.0
1091.170000000002	0.01586962492751854	0.0	0.0	0.0
1091.1800000000003	0.01770073549607837	0.0	0.0	0.0
1091.2099999999991	0.02349925229651784	0.0	0.0	0.0
1091.25	0.015564439832758568	0.0	0.0	0.0
1091.2700000000004	0.02533036286507767	0.0	0.0	0.0
1091.2900000000009	0.019226660969878233	0.0	0.0	0.0
1091.3199999999997	0.02380443739127781	0.0	0.0	0.0
1091.3500000000022	0.02655110324411756	0.0	0.0	0.0
1091.380000000001	0.017090365306558428	0.0	0.0	0.0
1091.4099999999999	0.02197332682271798	0.0	0.0	0.0
1091.4400000000023	0.01892147587511826	0.0	0.0	0.0
1091.4700000000012	0.012207403790398877	0.0	0.0	0.0
1091.5	0.01434369945371868	0.0	0.0	0.0
1091.5299999999988	0.022888882106997896	0.0	0.0	0.0
1091.5400000000009	0.01281777397991882	0.0	0.0	0.0
1091.5600000000013	0.014648884548478652	0.0	0.0	0.0
1091.5900000000001	0.017090365306558428	0.0	0.0	0.0
1091.619999999999	0.01098666341135899	0.0	0.0	0.0
1091.6399999999994	0.013428144169438765	0.0	0.0	0.0
1091.6800000000003	0.0173955504013184	0.0	0.0	0.0
1091.7000000000007	0.018005920590838345	0.0	0.0	0.0
1091.7099999999991	0.022888882106997896	0.0	0.0	0.0
1091.7299999999996	0.02044740134891812	0.0	0.0	0.0
1091.760000000002	0.021362956633198035	0.0	0.0	0.0
1091.7900000000009	0.015564439832758568	0.0	0.0	0.0
1091.8199999999997	0.025025177770317698	0.0	0.0	0.0
1091.8400000000001	0.016479995117038484	0.0	0.0	0.0
1091.869999999999	0.022278511917477952	0.0	0.0	0.0
1091.8899999999994	0.018005920590838345	0.0	0.0	0.0
1091.9099999999999	0.019531846064638203	0.0	0.0	0.0
1091.9400000000023	0.013122959074678793	0.0	0.0	0.0
1091.9599999999991	0.01892147587511826	0.0	0.0	0.0
1091.9900000000016	0.021668141727958008	0.0	0.0	0.0
1092.0200000000004	0.01892147587511826	0.0	0.0	0.0
1092.0400000000009	0.02044740134891812	0.0	0.0	0.0
1092.0699999999997	0.016479995117038484	0.0	0.0	0.0
1092.1000000000022	0.01434369945371868	0.0	0.0	0.0
1092.130000000001	0.0173955504013184	0.0	0.0	0.0
1092.170000000002	0.014648884548478652	0.0	0.0	0.0
1092.1900000000023	0.012512588885158849	0.0	0.0	0.0
1092.2200000000012	0.012207403790398877	0.0	0.0	0.0
1092.25	0.01586962492751854	0.0	0.0	0.0
1092.2799999999988	0.01281777397991882	0.0	0.0	0.0
1092.3100000000013	0.014954069643238624	0.0	0.0	0.0
1092.3300000000017	0.014648884548478652	0.0	0.0	0.0
1092.3500000000022	0.02197332682271798	0.0	0.0	0.0
1092.380000000001	0.015564439832758568	0.0	0.0	0.0
1092.4099999999999	0.018311105685598315	0.0	0.0	0.0
1092.4400000000023	0.019226660969878233	0.0	0.0	0.0
1092.4500000000007	0.012512588885158849	0.0	0.0	0.0
1092.4700000000012	0.021362956633198035	0.0	0.0	0.0
1092.5	0.01434369945371868	0.0	0.0	0.0
1092.5299999999988	0.020142216254158147	0.0	0.0	0.0
1092.5600000000013	0.016479995117038484	0.0	0.0	0.0
1092.6000000000022	0.018005920590838345	0.0	0.0	0.0
1092.630000000001	0.01770073549607837	0.0	0.0	0.0
1092.6399999999994	0.019226660969878233	0.0	0.0	0.0
1092.6599999999999	0.0173955504013184	0.0	0.0	0.0
1092.7000000000007	0.016479995117038484	0.0	0.0	0.0
1092.7299999999996	0.01586962492751854	0.0	0.0	0.0
1092.75	0.019531846064638203	0.0	0.0	0.0
1092.760000000002	0.014954069643238624	0.0	0.0	0.0
1092.7900000000009	0.01098666341135899	0.0	0.0	0.0
1092.8199999999997	0.018311105685598315	0.0	0.0	0.0
1092.8600000000006	0.010681478316599017	0.0	0.0	0.0
1092.8899999999994	0.02197332682271798	0.0	0.0	0.0
1092.9099999999999	0.018311105685598315	0.0	0.0	0.0
1092.920000000002	0.018311105685598315	0.0	0.0	0.0
1092.9500000000007	0.016785180211798457	0.0	0.0	0.0
1092.9900000000016	0.010681478316599017	0.0	0.0	0.0
1093.0200000000004	0.011291848506118961	0.0	0.0	0.0
1093.0499999999993	0.011902218695638905	0.0	0.0	0.0
1093.0800000000017	0.012512588885158849	0.0	0.0	0.0
1093.1000000000022	0.014648884548478652	0.0	0.0	0.0
1093.1100000000006	0.021668141727958008	0.0	0.0	0.0
1093.1399999999994	0.02380443739127781	0.0	0.0	0.0
1093.170000000002	0.014648884548478652	0.0	0.0	0.0
1093.1800000000003	0.02044740134891812	0.0	0.0	0.0
1093.2099999999991	0.016785180211798457	0.0	0.0	0.0
1093.2400000000016	0.01586962492751854	0.0	0.0	0.0
1093.260000000002	0.02044740134891812	0.0	0.0	0.0
1093.2799999999988	0.01770073549607837	0.0	0.0	0.0
1093.3100000000013	0.019837031159398177	0.0	0.0	0.0
1093.3300000000017	0.01770073549607837	0.0	0.0	0.0
1093.3500000000022	0.019531846064638203	0.0	0.0	0.0
1093.380000000001	0.019837031159398177	0.0	0.0	0.0
1093.420000000002	0.016479995117038484	0.0	0.0	0.0
1093.4500000000007	0.026245918149357585	0.0	0.0	0.0
1093.4799999999996	0.021362956633198035	0.0	0.0	0.0
1093.5	0.01281777397991882	0.0	0.0	0.0
1093.5200000000004	0.01434369945371868	0.0	0.0	0.0
1093.5600000000013	0.015564439832758568	0.0	0.0	0.0
1093.6000000000022	0.02197332682271798	0.0	0.0	0.0
1093.630000000001	0.014954069643238624	0.0	0.0	0.0
1093.6500000000015	0.01434369945371868	0.0	0.0	0.0
1093.670000000002	0.016479995117038484	0.0	0.0	0.0
